 -0.604724,  0.000000,  0.796435,  0.000000,  1.000000,  0.000000, -0.796435,  0.000000, -0.604724,  0.854403,  0.000000,  0.223938,  0.000000
 -0.605820,  0.000000,  0.795602,  0.000000,  1.000000,  0.000000, -0.795602,  0.000000, -0.605820,  0.855960,  0.000000,  0.222784,  0.000000
 -0.606910,  0.000000,  0.794771,  0.000000,  1.000000,  0.000000, -0.794771,  0.000000, -0.606910,  0.857508,  0.000000,  0.221633,  0.000000
 -0.607993,  0.000000,  0.793942,  0.000000,  1.000000,  0.000000, -0.793942,  0.000000, -0.607993,  0.859047,  0.000000,  0.220486,  0.000000
 -0.609071,  0.000000,  0.793116,  0.000000,  1.000000,  0.000000, -0.793116,  0.000000, -0.609071,  0.860577,  0.000000,  0.219342,  0.000000
 -0.610142,  0.000000,  0.792292,  0.000000,  1.000000,  0.000000, -0.792292,  0.000000, -0.610142,  0.862098,  0.000000,  0.218202,  0.000000
 -0.611206,  0.000000,  0.791471,  0.000000,  1.000000,  0.000000, -0.791471,  0.000000, -0.611206,  0.863610,  0.000000,  0.217065,  0.000000
 -0.612265,  0.000000,  0.790653,  0.000000,  1.000000,  0.000000, -0.790653,  0.000000, -0.612265,  0.865114,  0.000000,  0.215931,  0.000000
 -0.613317,  0.000000,  0.789837,  0.000000,  1.000000,  0.000000, -0.789837,  0.000000, -0.613317,  0.866608,  0.000000,  0.214801,  0.000000
 -0.614362,  0.000000,  0.789024,  0.000000,  1.000000,  0.000000, -0.789024,  0.000000, -0.614362,  0.868093,  0.000000,  0.213675,  0.000000
 -0.615402,  0.000000,  0.788214,  0.000000,  1.000000,  0.000000, -0.788214,  0.000000, -0.615402,  0.869569,  0.000000,  0.212553,  0.000000
 -0.616434,  0.000000,  0.787406,  0.000000,  1.000000,  0.000000, -0.787406,  0.000000, -0.616434,  0.871037,  0.000000,  0.211434,  0.000000
 -0.617461,  0.000000,  0.786601,  0.000000,  1.000000,  0.000000, -0.786601,  0.000000, -0.617461,  0.872495,  0.000000,  0.210319,  0.000000
 -0.618481,  0.000000,  0.785800,  0.000000,  1.000000,  0.000000, -0.785800,  0.000000, -0.618481,  0.873944,  0.000000,  0.209209,  0.000000
 -0.619495,  0.000000,  0.785001,  0.000000,  1.000000,  0.000000, -0.785001,  0.000000, -0.619495,  0.875384,  0.000000,  0.208102,  0.000000
 -0.620502,  0.000000,  0.784204,  0.000000,  1.000000,  0.000000, -0.784204,  0.000000, -0.620502,  0.876816,  0.000000,  0.206999,  0.000000
 -0.621504,  0.000000,  0.783411,  0.000000,  1.000000,  0.000000, -0.783411,  0.000000, -0.621504,  0.878238,  0.000000,  0.205900,  0.000000
 -0.622498,  0.000000,  0.782621,  0.000000,  1.000000,  0.000000, -0.782621,  0.000000, -0.622498,  0.879651,  0.000000,  0.204805,  0.000000
 -0.623487,  0.000000,  0.781834,  0.000000,  1.000000,  0.000000, -0.781834,  0.000000, -0.623487,  0.881055,  0.000000,  0.203715,  0.000000
 -0.624468,  0.000000,  0.781050,  0.000000,  1.000000,  0.000000, -0.781050,  0.000000, -0.624468,  0.882450,  0.000000,  0.202628,  0.000000
 -0.625444,  0.000000,  0.780269,  0.000000,  1.000000,  0.000000, -0.780269,  0.000000, -0.625444,  0.883836,  0.000000,  0.201546,  0.000000
 -0.626413,  0.000000,  0.779491,  0.000000,  1.000000,  0.000000, -0.779491,  0.000000, -0.626413,  0.885214,  0.000000,  0.200468,  0.000000
 -0.627376,  0.000000,  0.778717,  0.000000,  1.000000,  0.000000, -0.778717,  0.000000, -0.627376,  0.886581,  0.000000,  0.199395,  0.000000
 -0.628332,  0.000000,  0.777945,  0.000000,  1.000000,  0.000000, -0.777945,  0.000000, -0.628332,  0.887940,  0.000000,  0.198326,  0.000000
 -0.629282,  0.000000,  0.777177,  0.000000,  1.000000,  0.000000, -0.777177,  0.000000, -0.629282,  0.889290,  0.000000,  0.197261,  0.000000
 -0.630226,  0.000000,  0.776412,  0.000000,  1.000000,  0.000000, -0.776412,  0.000000, -0.630226,  0.890631,  0.000000,  0.196201,  0.000000
 -0.631163,  0.000000,  0.775650,  0.000000,  1.000000,  0.000000, -0.775650,  0.000000, -0.631163,  0.891963,  0.000000,  0.195145,  0.000000
 -0.632094,  0.000000,  0.774892,  0.000000,  1.000000,  0.000000, -0.774892,  0.000000, -0.632094,  0.893285,  0.000000,  0.194094,  0.000000
 -0.633018,  0.000000,  0.774137,  0.000000,  1.000000,  0.000000, -0.774137,  0.000000, -0.633018,  0.894599,  0.000000,  0.193048,  0.000000
 -0.633936,  0.000000,  0.773386,  0.000000,  1.000000,  0.000000, -0.773386,  0.000000, -0.633936,  0.895903,  0.000000,  0.192006,  0.000000
 -0.634847,  0.000000,  0.772638,  0.000000,  1.000000,  0.000000, -0.772638,  0.000000, -0.634847,  0.897199,  0.000000,  0.190969,  0.000000
 -0.635752,  0.000000,  0.771893,  0.000000,  1.000000,  0.000000, -0.771893,  0.000000, -0.635752,  0.898485,  0.000000,  0.189937,  0.000000
 -0.636651,  0.000000,  0.771152,  0.000000,  1.000000,  0.000000, -0.771152,  0.000000, -0.636651,  0.899763,  0.000000,  0.188909,  0.000000
 -0.637544,  0.000000,  0.770414,  0.000000,  1.000000,  0.000000, -0.770414,  0.000000, -0.637544,  0.901031,  0.000000,  0.187887,  0.000000
 -0.638429,  0.000000,  0.769680,  0.000000,  1.000000,  0.000000, -0.769680,  0.000000, -0.638429,  0.902290,  0.000000,  0.186869,  0.000000
 -0.639309,  0.000000,  0.768950,  0.000000,  1.000000,  0.000000, -0.768950,  0.000000, -0.639309,  0.903540,  0.000000,  0.185857,  0.000000
 -0.640182,  0.000000,  0.768223,  0.000000,  1.000000,  0.000000, -0.768223,  0.000000, -0.640182,  0.904781,  0.000000,  0.184849,  0.000000
 -0.641049,  0.000000,  0.767500,  0.000000,  1.000000,  0.000000, -0.767500,  0.000000, -0.641049,  0.906013,  0.000000,  0.183846,  0.000000
 -0.641909,  0.000000,  0.766781,  0.000000,  1.000000,  0.000000, -0.766781,  0.000000, -0.641909,  0.907236,  0.000000,  0.182849,  0.000000
 -0.642763,  0.000000,  0.766065,  0.000000,  1.000000,  0.000000, -0.766065,  0.000000, -0.642763,  0.908450,  0.000000,  0.181856,  0.000000
 -0.643611,  0.000000,  0.765353,  0.000000,  1.000000,  0.000000, -0.765353,  0.000000, -0.643611,  0.909655,  0.000000,  0.180869,  0.000000
 -0.644452,  0.000000,  0.764645,  0.000000,  1.000000,  0.000000, -0.764645,  0.000000, -0.644452,  0.910851,  0.000000,  0.179887,  0.000000
 -0.645287,  0.000000,  0.763940,  0.000000,  1.000000,  0.000000, -0.763940,  0.000000, -0.645287,  0.912038,  0.000000,  0.178910,  0.000000
 -0.646115,  0.000000,  0.763240,  0.000000,  1.000000,  0.000000, -0.763240,  0.000000, -0.646115,  0.913215,  0.000000,  0.177939,  0.000000
 -0.646937,  0.000000,  0.762543,  0.000000,  1.000000,  0.000000, -0.762543,  0.000000, -0.646937,  0.914384,  0.000000,  0.176973,  0.000000
 -0.647753,  0.000000,  0.761850,  0.000000,  1.000000,  0.000000, -0.761850,  0.000000, -0.647753,  0.915544,  0.000000,  0.176012,  0.000000
 -0.648562,  0.000000,  0.761161,  0.000000,  1.000000,  0.000000, -0.761161,  0.000000, -0.648562,  0.916694,  0.000000,  0.175056,  0.000000
 -0.649365,  0.000000,  0.760477,  0.000000,  1.000000,  0.000000, -0.760477,  0.000000, -0.649365,  0.917836,  0.000000,  0.174106,  0.000000
 -0.650162,  0.000000,  0.759796,  0.000000,  1.000000,  0.000000, -0.759796,  0.000000, -0.650162,  0.918969,  0.000000,  0.173162,  0.000000
 -0.650952,  0.000000,  0.759119,  0.000000,  1.000000,  0.000000, -0.759119,  0.000000, -0.650952,  0.920092,  0.000000,  0.172223,  0.000000
 -0.651736,  0.000000,  0.758446,  0.000000,  1.000000,  0.000000, -0.758446,  0.000000, -0.651736,  0.921207,  0.000000,  0.171289,  0.000000
 -0.652514,  0.000000,  0.757777,  0.000000,  1.000000,  0.000000, -0.757777,  0.000000, -0.652514,  0.922313,  0.000000,  0.170361,  0.000000
 -0.653285,  0.000000,  0.757112,  0.000000,  1.000000,  0.000000, -0.757112,  0.000000, -0.653285,  0.923409,  0.000000,  0.169439,  0.000000
 -0.654050,  0.000000,  0.756451,  0.000000,  1.000000,  0.000000, -0.756451,  0.000000, -0.654050,  0.924497,  0.000000,  0.168522,  0.000000
 -0.654809,  0.000000,  0.755794,  0.000000,  1.000000,  0.000000, -0.755794,  0.000000, -0.654809,  0.925576,  0.000000,  0.167611,  0.000000
 -0.655561,  0.000000,  0.755142,  0.000000,  1.000000,  0.000000, -0.755142,  0.000000, -0.655561,  0.926646,  0.000000,  0.166706,  0.000000
 -0.656307,  0.000000,  0.754494,  0.000000,  1.000000,  0.000000, -0.754494,  0.000000, -0.656307,  0.927707,  0.000000,  0.165807,  0.000000
 -0.657047,  0.000000,  0.753849,  0.000000,  1.000000,  0.000000, -0.753849,  0.000000, -0.657047,  0.928759,  0.000000,  0.164913,  0.000000
 -0.657781,  0.000000,  0.753210,  0.000000,  1.000000,  0.000000, -0.753210,  0.000000, -0.657781,  0.929802,  0.000000,  0.164025,  0.000000
 -0.658508,  0.000000,  0.752574,  0.000000,  1.000000,  0.000000, -0.752574,  0.000000, -0.658508,  0.930836,  0.000000,  0.163143,  0.000000
 -0.659229,  0.000000,  0.751942,  0.000000,  1.000000,  0.000000, -0.751942,  0.000000, -0.659229,  0.931861,  0.000000,  0.162267,  0.000000
 -0.659944,  0.000000,  0.751315,  0.000000,  1.000000,  0.000000, -0.751315,  0.000000, -0.659944,  0.932878,  0.000000,  0.161397,  0.000000
 -0.660652,  0.000000,  0.750692,  0.000000,  1.000000,  0.000000, -0.750692,  0.000000, -0.660652,  0.933885,  0.000000,  0.160532,  0.000000
 -0.661354,  0.000000,  0.750074,  0.000000,  1.000000,  0.000000, -0.750074,  0.000000, -0.661354,  0.934884,  0.000000,  0.159674,  0.000000
 -0.662050,  0.000000,  0.749459,  0.000000,  1.000000,  0.000000, -0.749459,  0.000000, -0.662050,  0.935874,  0.000000,  0.158822,  0.000000
 -0.662740,  0.000000,  0.748850,  0.000000,  1.000000,  0.000000, -0.748850,  0.000000, -0.662740,  0.936855,  0.000000,  0.157975,  0.000000
 -0.663424,  0.000000,  0.748244,  0.000000,  1.000000,  0.000000, -0.748244,  0.000000, -0.663424,  0.937827,  0.000000,  0.157135,  0.000000
 -0.664101,  0.000000,  0.747643,  0.000000,  1.000000,  0.000000, -0.747643,  0.000000, -0.664101,  0.938791,  0.000000,  0.156301,  0.000000
 -0.664772,  0.000000,  0.747046,  0.000000,  1.000000,  0.000000, -0.747046,  0.000000, -0.664772,  0.939745,  0.000000,  0.155473,  0.000000
 -0.665437,  0.000000,  0.746454,  0.000000,  1.000000,  0.000000, -0.746454,  0.000000, -0.665437,  0.940691,  0.000000,  0.154651,  0.000000
 -0.666096,  0.000000,  0.745866,  0.000000,  1.000000,  0.000000, -0.745866,  0.000000, -0.666096,  0.941628,  0.000000,  0.153835,  0.000000
 -0.666749,  0.000000,  0.745283,  0.000000,  1.000000,  0.000000, -0.745283,  0.000000, -0.666749,  0.942557,  0.000000,  0.153025,  0.000000
 -0.667395,  0.000000,  0.744704,  0.000000,  1.000000,  0.000000, -0.744704,  0.000000, -0.667395,  0.943476,  0.000000,  0.152222,  0.000000
 -0.668035,  0.000000,  0.744129,  0.000000,  1.000000,  0.000000, -0.744129,  0.000000, -0.668035,  0.944387,  0.000000,  0.151424,  0.000000
 -0.668670,  0.000000,  0.743560,  0.000000,  1.000000,  0.000000, -0.743560,  0.000000, -0.668670,  0.945290,  0.000000,  0.150633,  0.000000
 -0.669298,  0.000000,  0.742994,  0.000000,  1.000000,  0.000000, -0.742994,  0.000000, -0.669298,  0.946183,  0.000000,  0.149849,  0.000000
 -0.669920,  0.000000,  0.742433,  0.000000,  1.000000,  0.000000, -0.742433,  0.000000, -0.669920,  0.947068,  0.000000,  0.149070,  0.000000
 -0.670536,  0.000000,  0.741877,  0.000000,  1.000000,  0.000000, -0.741877,  0.000000, -0.670536,  0.947944,  0.000000,  0.148298,  0.000000
 -0.671146,  0.000000,  0.741325,  0.000000,  1.000000,  0.000000, -0.741325,  0.000000, -0.671146,  0.948812,  0.000000,  0.147532,  0.000000
 -0.671750,  0.000000,  0.740778,  0.000000,  1.000000,  0.000000, -0.740778,  0.000000, -0.671750,  0.949671,  0.000000,  0.146773,  0.000000
 -0.672347,  0.000000,  0.740236,  0.000000,  1.000000,  0.000000, -0.740236,  0.000000, -0.672347,  0.950521,  0.000000,  0.146020,  0.000000
 -0.672939,  0.000000,  0.739698,  0.000000,  1.000000,  0.000000, -0.739698,  0.000000, -0.672939,  0.951363,  0.000000,  0.145273,  0.000000
 -0.673525,  0.000000,  0.739165,  0.000000,  1.000000,  0.000000, -0.739165,  0.000000, -0.673525,  0.952197,  0.000000,  0.144532,  0.000000
 -0.674105,  0.000000,  0.738636,  0.000000,  1.000000,  0.000000, -0.738636,  0.000000, -0.674105,  0.953022,  0.000000,  0.143799,  0.000000
 -0.674678,  0.000000,  0.738112,  0.000000,  1.000000,  0.000000, -0.738112,  0.000000, -0.674678,  0.953838,  0.000000,  0.143071,  0.000000
 -0.675246,  0.000000,  0.737592,  0.000000,  1.000000,  0.000000, -0.737592,  0.000000, -0.675246,  0.954646,  0.000000,  0.142350,  0.000000
 -0.675808,  0.000000,  0.737078,  0.000000,  1.000000,  0.000000, -0.737078,  0.000000, -0.675808,  0.955445,  0.000000,  0.141635,  0.000000
 -0.676364,  0.000000,  0.736568,  0.000000,  1.000000,  0.000000, -0.736568,  0.000000, -0.676364,  0.956236,  0.000000,  0.140927,  0.000000
 -0.676914,  0.000000,  0.736062,  0.000000,  1.000000,  0.000000, -0.736062,  0.000000, -0.676914,  0.957018,  0.000000,  0.140225,  0.000000
 -0.677458,  0.000000,  0.735562,  0.000000,  1.000000,  0.000000, -0.735562,  0.000000, -0.677458,  0.957793,  0.000000,  0.139530,  0.000000
 -0.677996,  0.000000,  0.735066,  0.000000,  1.000000,  0.000000, -0.735066,  0.000000, -0.677996,  0.958558,  0.000000,  0.138842,  0.000000
 -0.678528,  0.000000,  0.734574,  0.000000,  1.000000,  0.000000, -0.734574,  0.000000, -0.678528,  0.959316,  0.000000,  0.138159,  0.000000
 -0.679055,  0.000000,  0.734088,  0.000000,  1.000000,  0.000000, -0.734088,  0.000000, -0.679055,  0.960065,  0.000000,  0.137484,  0.000000
 -0.679575,  0.000000,  0.733606,  0.000000,  1.000000,  0.000000, -0.733606,  0.000000, -0.679575,  0.960805,  0.000000,  0.136815,  0.000000
 -0.680090,  0.000000,  0.733129,  0.000000,  1.000000,  0.000000, -0.733129,  0.000000, -0.680090,  0.961538,  0.000000,  0.136152,  0.000000
 -0.680599,  0.000000,  0.732656,  0.000000,  1.000000,  0.000000, -0.732656,  0.000000, -0.680599,  0.962262,  0.000000,  0.135496,  0.000000
 -0.681102,  0.000000,  0.732189,  0.000000,  1.000000,  0.000000, -0.732189,  0.000000, -0.681102,  0.962978,  0.000000,  0.134847,  0.000000
 -0.681599,  0.000000,  0.731726,  0.000000,  1.000000,  0.000000, -0.731726,  0.000000, -0.681599,  0.963686,  0.000000,  0.134204,  0.000000
 -0.682091,  0.000000,  0.731268,  0.000000,  1.000000,  0.000000, -0.731268,  0.000000, -0.682091,  0.964385,  0.000000,  0.133568,  0.000000
 -0.682576,  0.000000,  0.730814,  0.000000,  1.000000,  0.000000, -0.730814,  0.000000, -0.682576,  0.965076,  0.000000,  0.132938,  0.000000
 -0.683057,  0.000000,  0.730365,  0.000000,  1.000000,  0.000000, -0.730365,  0.000000, -0.683057,  0.965760,  0.000000,  0.132315,  0.000000
 -0.683531,  0.000000,  0.729922,  0.000000,  1.000000,  0.000000, -0.729922,  0.000000, -0.683531,  0.966435,  0.000000,  0.131698,  0.000000
 -0.684000,  0.000000,  0.729482,  0.000000,  1.000000,  0.000000, -0.729482,  0.000000, -0.684000,  0.967102,  0.000000,  0.131088,  0.000000
 -0.684463,  0.000000,  0.729048,  0.000000,  1.000000,  0.000000, -0.729048,  0.000000, -0.684463,  0.967761,  0.000000,  0.130485,  0.000000
 -0.684920,  0.000000,  0.728618,  0.000000,  1.000000,  0.000000, -0.728618,  0.000000, -0.684920,  0.968412,  0.000000,  0.129888,  0.000000
 -0.685372,  0.000000,  0.728193,  0.000000,  1.000000,  0.000000, -0.728193,  0.000000, -0.685372,  0.969055,  0.000000,  0.129298,  0.000000
 -0.685818,  0.000000,  0.727773,  0.000000,  1.000000,  0.000000, -0.727773,  0.000000, -0.685818,  0.969690,  0.000000,  0.128715,  0.000000
 -0.686258,  0.000000,  0.727358,  0.000000,  1.000000,  0.000000, -0.727358,  0.000000, -0.686258,  0.970317,  0.000000,  0.128138,  0.000000
 -0.686693,  0.000000,  0.726947,  0.000000,  1.000000,  0.000000, -0.726947,  0.000000, -0.686693,  0.970936,  0.000000,  0.127567,  0.000000
 -0.687123,  0.000000,  0.726541,  0.000000,  1.000000,  0.000000, -0.726541,  0.000000, -0.687123,  0.971547,  0.000000,  0.127004,  0.000000
 -0.687547,  0.000000,  0.726140,  0.000000,  1.000000,  0.000000, -0.726140,  0.000000, -0.687547,  0.972150,  0.000000,  0.126447,  0.000000
 -0.687965,  0.000000,  0.725744,  0.000000,  1.000000,  0.000000, -0.725744,  0.000000, -0.687965,  0.972746,  0.000000,  0.125896,  0.000000
 -0.688378,  0.000000,  0.725352,  0.000000,  1.000000,  0.000000, -0.725352,  0.000000, -0.688378,  0.973333,  0.000000,  0.125352,  0.000000
 -0.688785,  0.000000,  0.724965,  0.000000,  1.000000,  0.000000, -0.724965,  0.000000, -0.688785,  0.973913,  0.000000,  0.124815,  0.000000
 -0.689187,  0.000000,  0.724583,  0.000000,  1.000000,  0.000000, -0.724583,  0.000000, -0.689187,  0.974486,  0.000000,  0.124284,  0.000000
 -0.689584,  0.000000,  0.724206,  0.000000,  1.000000,  0.000000, -0.724206,  0.000000, -0.689584,  0.975050,  0.000000,  0.123760,  0.000000
 -0.689975,  0.000000,  0.723833,  0.000000,  1.000000,  0.000000, -0.723833,  0.000000, -0.689975,  0.975607,  0.000000,  0.123242,  0.000000
 -0.690361,  0.000000,  0.723465,  0.000000,  1.000000,  0.000000, -0.723465,  0.000000, -0.690361,  0.976156,  0.000000,  0.122731,  0.000000
 -0.690741,  0.000000,  0.723102,  0.000000,  1.000000,  0.000000, -0.723102,  0.000000, -0.690741,  0.976697,  0.000000,  0.122226,  0.000000
 -0.691116,  0.000000,  0.722744,  0.000000,  1.000000,  0.000000, -0.722744,  0.000000, -0.691116,  0.977231,  0.000000,  0.121728,  0.000000
 -0.691486,  0.000000,  0.722390,  0.000000,  1.000000,  0.000000, -0.722390,  0.000000, -0.691486,  0.977758,  0.000000,  0.121237,  0.000000
 -0.691851,  0.000000,  0.722041,  0.000000,  1.000000,  0.000000, -0.722041,  0.000000, -0.691851,  0.978277,  0.000000,  0.120752,  0.000000
 -0.692210,  0.000000,  0.721696,  0.000000,  1.000000,  0.000000, -0.721696,  0.000000, -0.692210,  0.978788,  0.000000,  0.120273,  0.000000
 -0.692564,  0.000000,  0.721356,  0.000000,  1.000000,  0.000000, -0.721356,  0.000000, -0.692564,  0.979292,  0.000000,  0.119801,  0.000000
 -0.692913,  0.000000,  0.721021,  0.000000,  1.000000,  0.000000, -0.721021,  0.000000, -0.692913,  0.979789,  0.000000,  0.119336,  0.000000
 -0.693256,  0.000000,  0.720691,  0.000000,  1.000000,  0.000000, -0.720691,  0.000000, -0.693256,  0.980278,  0.000000,  0.118877,  0.000000
 -0.693595,  0.000000,  0.720365,  0.000000,  1.000000,  0.000000, -0.720365,  0.000000, -0.693595,  0.980760,  0.000000,  0.118424,  0.000000
 -0.693928,  0.000000,  0.720044,  0.000000,  1.000000,  0.000000, -0.720044,  0.000000, -0.693928,  0.981234,  0.000000,  0.117978,  0.000000
 -0.694256,  0.000000,  0.719728,  0.000000,  1.000000,  0.000000, -0.719728,  0.000000, -0.694256,  0.981702,  0.000000,  0.117539,  0.000000
 -0.694580,  0.000000,  0.719416,  0.000000,  1.000000,  0.000000, -0.719416,  0.000000, -0.694580,  0.982162,  0.000000,  0.117105,  0.000000
 -0.694898,  0.000000,  0.719109,  0.000000,  1.000000,  0.000000, -0.719109,  0.000000, -0.694898,  0.982615,  0.000000,  0.116678,  0.000000
 -0.695211,  0.000000,  0.718806,  0.000000,  1.000000,  0.000000, -0.718806,  0.000000, -0.695211,  0.983060,  0.000000,  0.116258,  0.000000
 -0.695519,  0.000000,  0.718508,  0.000000,  1.000000,  0.000000, -0.718508,  0.000000, -0.695519,  0.983499,  0.000000,  0.115844,  0.000000
 -0.695822,  0.000000,  0.718214,  0.000000,  1.000000,  0.000000, -0.718214,  0.000000, -0.695822,  0.983930,  0.000000,  0.115436,  0.000000
 -0.696120,  0.000000,  0.717925,  0.000000,  1.000000,  0.000000, -0.717925,  0.000000, -0.696120,  0.984355,  0.000000,  0.115035,  0.000000
 -0.696413,  0.000000,  0.717641,  0.000000,  1.000000,  0.000000, -0.717641,  0.000000, -0.696413,  0.984772,  0.000000,  0.114639,  0.000000
 -0.696702,  0.000000,  0.717361,  0.000000,  1.000000,  0.000000, -0.717361,  0.000000, -0.696702,  0.985183,  0.000000,  0.114250,  0.000000
 -0.696985,  0.000000,  0.717086,  0.000000,  1.000000,  0.000000, -0.717086,  0.000000, -0.696985,  0.985586,  0.000000,  0.113868,  0.000000
 -0.697264,  0.000000,  0.716815,  0.000000,  1.000000,  0.000000, -0.716815,  0.000000, -0.697264,  0.985983,  0.000000,  0.113491,  0.000000
 -0.697537,  0.000000,  0.716548,  0.000000,  1.000000,  0.000000, -0.716548,  0.000000, -0.697537,  0.986373,  0.000000,  0.113121,  0.000000
 -0.697806,  0.000000,  0.716286,  0.000000,  1.000000,  0.000000, -0.716286,  0.000000, -0.697806,  0.986756,  0.000000,  0.112757,  0.000000
 -0.698071,  0.000000,  0.716029,  0.000000,  1.000000,  0.000000, -0.716029,  0.000000, -0.698071,  0.987132,  0.000000,  0.112399,  0.000000
 -0.698330,  0.000000,  0.715776,  0.000000,  1.000000,  0.000000, -0.715776,  0.000000, -0.698330,  0.987502,  0.000000,  0.112047,  0.000000
 -0.698585,  0.000000,  0.715527,  0.000000,  1.000000,  0.000000, -0.715527,  0.000000, -0.698585,  0.987865,  0.000000,  0.111702,  0.000000
 -0.698835,  0.000000,  0.715283,  0.000000,  1.000000,  0.000000, -0.715283,  0.000000, -0.698835,  0.988221,  0.000000,  0.111362,  0.000000
 -0.699081,  0.000000,  0.715043,  0.000000,  1.000000,  0.000000, -0.715043,  0.000000, -0.699081,  0.988571,  0.000000,  0.111029,  0.000000
 -0.699322,  0.000000,  0.714807,  0.000000,  1.000000,  0.000000, -0.714807,  0.000000, -0.699322,  0.988914,  0.000000,  0.110701,  0.000000
 -0.699558,  0.000000,  0.714576,  0.000000,  1.000000,  0.000000, -0.714576,  0.000000, -0.699558,  0.989250,  0.000000,  0.110380,  0.000000
 -0.699790,  0.000000,  0.714348,  0.000000,  1.000000,  0.000000, -0.714348,  0.000000, -0.699790,  0.989581,  0.000000,  0.110064,  0.000000
 -0.700018,  0.000000,  0.714126,  0.000000,  1.000000,  0.000000, -0.714126,  0.000000, -0.700018,  0.989904,  0.000000,  0.109755,  0.000000
 -0.700240,  0.000000,  0.713907,  0.000000,  1.000000,  0.000000, -0.713907,  0.000000, -0.700240,  0.990222,  0.000000,  0.109451,  0.000000
 -0.700459,  0.000000,  0.713693,  0.000000,  1.000000,  0.000000, -0.713693,  0.000000, -0.700459,  0.990533,  0.000000,  0.109153,  0.000000
 -0.700673,  0.000000,  0.713483,  0.000000,  1.000000,  0.000000, -0.713483,  0.000000, -0.700673,  0.990838,  0.000000,  0.108861,  0.000000
 -0.700883,  0.000000,  0.713277,  0.000000,  1.000000,  0.000000, -0.713277,  0.000000, -0.700883,  0.991136,  0.000000,  0.108575,  0.000000
 -0.701088,  0.000000,  0.713075,  0.000000,  1.000000,  0.000000, -0.713075,  0.000000, -0.701088,  0.991429,  0.000000,  0.108294,  0.000000
 -0.701289,  0.000000,  0.712877,  0.000000,  1.000000,  0.000000, -0.712877,  0.000000, -0.701289,  0.991715,  0.000000,  0.108020,  0.000000
 -0.701486,  0.000000,  0.712683,  0.000000,  1.000000,  0.000000, -0.712683,  0.000000, -0.701486,  0.991995,  0.000000,  0.107750,  0.000000
 -0.701678,  0.000000,  0.712494,  0.000000,  1.000000,  0.000000, -0.712494,  0.000000, -0.701678,  0.992269,  0.000000,  0.107487,  0.000000
 -0.701867,  0.000000,  0.712308,  0.000000,  1.000000,  0.000000, -0.712308,  0.000000, -0.701867,  0.992537,  0.000000,  0.107229,  0.000000
 -0.702051,  0.000000,  0.712127,  0.000000,  1.000000,  0.000000, -0.712127,  0.000000, -0.702051,  0.992800,  0.000000,  0.106977,  0.000000
 -0.702231,  0.000000,  0.711949,  0.000000,  1.000000,  0.000000, -0.711949,  0.000000, -0.702231,  0.993056,  0.000000,  0.106730,  0.000000
 -0.702407,  0.000000,  0.711776,  0.000000,  1.000000,  0.000000, -0.711776,  0.000000, -0.702407,  0.993307,  0.000000,  0.106489,  0.000000
 -0.702579,  0.000000,  0.711606,  0.000000,  1.000000,  0.000000, -0.711606,  0.000000, -0.702579,  0.993551,  0.000000,  0.106253,  0.000000
 -0.702747,  0.000000,  0.711440,  0.000000,  1.000000,  0.000000, -0.711440,  0.000000, -0.702747,  0.993790,  0.000000,  0.106023,  0.000000
 -0.702910,  0.000000,  0.711278,  0.000000,  1.000000,  0.000000, -0.711278,  0.000000, -0.702910,  0.994024,  0.000000,  0.105798,  0.000000
 -0.703070,  0.000000,  0.711120,  0.000000,  1.000000,  0.000000, -0.711120,  0.000000, -0.703070,  0.994251,  0.000000,  0.105578,  0.000000
 -0.703226,  0.000000,  0.710966,  0.000000,  1.000000,  0.000000, -0.710966,  0.000000, -0.703226,  0.994474,  0.000000,  0.105364,  0.000000
 -0.703378,  0.000000,  0.710816,  0.000000,  1.000000,  0.000000, -0.710816,  0.000000, -0.703378,  0.994690,  0.000000,  0.105155,  0.000000
 -0.703527,  0.000000,  0.710669,  0.000000,  1.000000,  0.000000, -0.710669,  0.000000, -0.703527,  0.994901,  0.000000,  0.104951,  0.000000
 -0.703671,  0.000000,  0.710526,  0.000000,  1.000000,  0.000000, -0.710526,  0.000000, -0.703671,  0.995107,  0.000000,  0.104752,  0.000000
 -0.703812,  0.000000,  0.710386,  0.000000,  1.000000,  0.000000, -0.710386,  0.000000, -0.703812,  0.995308,  0.000000,  0.104558,  0.000000
 -0.703949,  0.000000,  0.710250,  0.000000,  1.000000,  0.000000, -0.710250,  0.000000, -0.703949,  0.995503,  0.000000,  0.104369,  0.000000
 -0.704082,  0.000000,  0.710118,  0.000000,  1.000000,  0.000000, -0.710118,  0.000000, -0.704082,  0.995693,  0.000000,  0.104186,  0.000000
 -0.704212,  0.000000,  0.709990,  0.000000,  1.000000,  0.000000, -0.709990,  0.000000, -0.704212,  0.995877,  0.000000,  0.104007,  0.000000
 -0.704338,  0.000000,  0.709865,  0.000000,  1.000000,  0.000000, -0.709865,  0.000000, -0.704338,  0.996057,  0.000000,  0.103833,  0.000000
 -0.704461,  0.000000,  0.709743,  0.000000,  1.000000,  0.000000, -0.709743,  0.000000, -0.704461,  0.996232,  0.000000,  0.103664,  0.000000
 -0.704580,  0.000000,  0.709625,  0.000000,  1.000000,  0.000000, -0.709625,  0.000000, -0.704580,  0.996401,  0.000000,  0.103500,  0.000000
