  0.000000,  0.000000,  0.000000, -0.000024, -0.000001,  0.000023
  0.000000,  0.000000,  0.000000, -0.000029, -0.000001,  0.000029
  0.000000,  0.000000,  0.000000, -0.000036, -0.000001,  0.000036
  0.000000,  0.000000,  0.000000, -0.000044, -0.000001,  0.000043
  0.000000,  0.000000,  0.000000, -0.000053, -0.000002,  0.000053
  0.000000,  0.000000,  0.000000, -0.000063, -0.000002,  0.000063
  0.000000,  0.000000,  0.000000, -0.000075, -0.000002,  0.000075
  0.000000,  0.000000,  0.000000, -0.000089, -0.000003,  0.000089
  0.000000,  0.000000,  0.000000, -0.000105, -0.000003,  0.000104
  0.000000,  0.000000,  0.000000, -0.000122, -0.000004,  0.000122
  0.000000,  0.000000,  0.000000, -0.000142, -0.000005,  0.000142
  0.000000,  0.000000,  0.000000, -0.000164, -0.000006,  0.000164
  0.000000,  0.000000,  0.000000, -0.000188, -0.000007,  0.000188
  0.000000,  0.000000,  0.000000, -0.000216, -0.000009,  0.000215
  0.000000,  0.000000,  0.000000, -0.000246, -0.000011,  0.000245
  0.000000,  0.000000,  0.000000, -0.000278, -0.000013,  0.000278
  0.000000,  0.000000,  0.000000, -0.000314, -0.000015,  0.000314
  0.000000,  0.000000,  0.000000, -0.000354, -0.000017,  0.000354
  0.000000,  0.000000,  0.000000, -0.000397, -0.000020,  0.000397
  0.000000,  0.000000,  0.000000, -0.000443, -0.000023,  0.000443
  0.000000,  0.000000,  0.000000, -0.000493, -0.000027,  0.000493
  0.000000,  0.000000,  0.000000, -0.000548, -0.000031,  0.000548
  0.000000,  0.000000,  0.000000, -0.000606, -0.000036,  0.000606
  0.000000,  0.000000,  0.000000, -0.000669, -0.000041,  0.000669
  0.000000,  0.000000,  0.000000, -0.000736, -0.000047,  0.000736
  0.000000,  0.000000,  0.000000, -0.000807, -0.000053,  0.000807
  0.000000,  0.000000,  0.000000, -0.000884, -0.000060,  0.000884
  0.000000,  0.000000,  0.000000, -0.000965, -0.000068,  0.000965
  0.000000,  0.000000,  0.000000, -0.001052, -0.000076,  0.001052
  0.000000,  0.000000,  0.000000, -0.001143, -0.000086,  0.001143
  0.000000,  0.000000,  0.000000, -0.001240, -0.000096,  0.001240
  0.000000,  0.000000,  0.000000, -0.001343, -0.000107,  0.001343
  0.000000,  0.000000,  0.000000, -0.001451, -0.000119,  0.001451
  0.000000,  0.000000,  0.000000, -0.001564, -0.000132,  0.001564
  0.000000,  0.000000,  0.000000, -0.001684, -0.000146,  0.001684
  0.000000,  0.000000,  0.000000, -0.001809, -0.000161,  0.001809
  0.000000,  0.000000,  0.000000, -0.001940, -0.000177,  0.001940
  0.000000,  0.000000,  0.000000, -0.002077, -0.000194,  0.002077
  0.000000,  0.000000,  0.000000, -0.002221, -0.000213,  0.002220
  0.000000,  0.000000,  0.000000, -0.002370, -0.000233,  0.002370
  0.000000,  0.000000,  0.000000, -0.002526, -0.000254,  0.002526
  0.000000,  0.000000,  0.000000, -0.002688, -0.000277,  0.002688
  0.000000,  0.000000,  0.000000, -0.002856, -0.000301,  0.002856
  0.000000,  0.000000,  0.000000, -0.003031, -0.000327,  0.003031
  0.000000,  0.000000,  0.000000, -0.003212, -0.000354,  0.003212
  0.000000,  0.000000,  0.000000, -0.003399, -0.000383,  0.003399
  0.000000,  0.000000,  0.000000, -0.003593, -0.000413,  0.003593
  0.000000,  0.000000,  0.000000, -0.003793, -0.000445,  0.003793
  0.000000,  0.000000,  0.000000, -0.003999, -0.000479,  0.003999
  0.000000,  0.000000,  0.000000, -0.004212, -0.000514,  0.004212
  0.000000,  0.000000,  0.000000, -0.004431, -0.000551,  0.004431
  0.000000,  0.000000,  0.000000, -0.004656, -0.000590,  0.004656
  0.000000,  0.000000,  0.000000, -0.004887, -0.000630,  0.004887
  0.000000,  0.000000,  0.000000, -0.005125, -0.000673,  0.005125
  0.000000,  0.000000,  0.000000, -0.005368, -0.000717,  0.005368
  0.000000,  0.000000,  0.000000, -0.005617, -0.000763,  0.005617
  0.000000,  0.000000,  0.000000, -0.005872, -0.000811,  0.005872
  0.000000,  0.000000,  0.000000, -0.006132, -0.000860,  0.006132
  0.000000,  0.000000,  0.000000, -0.006399, -0.000912,  0.006398
  0.000000,  0.000000,  0.000000, -0.006670, -0.000965,  0.006670
  0.000000,  0.000000,  0.000000, -0.006946, -0.001020,  0.006946
  0.000000,  0.000000,  0.000000, -0.007228, -0.001077,  0.007228
  0.000000,  0.000000,  0.000000, -0.007515, -0.001136,  0.007515
  0.000000,  0.000000,  0.000000, -0.007806, -0.001196,  0.007806
  0.000000,  0.000000,  0.000000, -0.008102, -0.001258,  0.008102
  0.000000,  0.000000,  0.000000, -0.008402, -0.001322,  0.008402
  0.000000,  0.000000,  0.000000, -0.008706, -0.001388,  0.008706
  0.000000,  0.000000,  0.000000, -0.009015, -0.001455,  0.009015
  0.000000,  0.000000,  0.000000, -0.009327, -0.001524,  0.009327
  0.000000,  0.000000,  0.000000, -0.009642, -0.001594,  0.009642
  0.000000,  0.000000,  0.000000, -0.009961, -0.001666,  0.009961
  0.000000,  0.000000,  0.000000, -0.010283, -0.001739,  0.010283
  0.000000,  0.000000,  0.000000, -0.010607, -0.001813,  0.010607
  0.000000,  0.000000,  0.000000, -0.010934, -0.001889,  0.010934
  0.000000,  0.000000,  0.000000, -0.011264, -0.001966,  0.011264
  0.000000,  0.000000,  0.000000, -0.011595, -0.002044,  0.011595
  0.000000,  0.000000,  0.000000, -0.011928, -0.002123,  0.011928
  0.000000,  0.000000,  0.000000, -0.012263, -0.002203,  0.012263
  0.000000,  0.000000,  0.000000, -0.012599, -0.002284,  0.012599
  0.000000,  0.000000,  0.000000, -0.012936, -0.002366,  0.012936
  0.000000,  0.000000,  0.000000, -0.013273, -0.002449,  0.013273
  0.000000,  0.000000,  0.000000, -0.013611, -0.002532,  0.013611
  0.000000,  0.000000,  0.000000, -0.013949, -0.002615,  0.013949
  0.000000,  0.000000,  0.000000, -0.014286, -0.002699,  0.014286
  0.000000,  0.000000,  0.000000, -0.014623, -0.002784,  0.014624
  0.000000,  0.000000,  0.000000, -0.014960, -0.002868,  0.014960
  0.000000,  0.000000,  0.000000, -0.015295, -0.002953,  0.015295
  0.000000,  0.000000,  0.000000, -0.015629, -0.003037,  0.015629
  0.000000,  0.000000,  0.000000, -0.015961, -0.003122,  0.015962
  0.000000,  0.000000,  0.000000, -0.016292, -0.003206,  0.016292
  0.000000,  0.000000,  0.000000, -0.016620, -0.003289,  0.016620
  0.000000,  0.000000,  0.000000, -0.016945, -0.003373,  0.016946
  0.000000,  0.000000,  0.000000, -0.017268, -0.003455,  0.017269
  0.000000,  0.000000,  0.000000, -0.017588, -0.003537,  0.017588
  0.000000,  0.000000,  0.000000, -0.017904, -0.003619,  0.017905
  0.000000,  0.000000,  0.000000, -0.018217, -0.003699,  0.018217
  0.000000,  0.000000,  0.000000, -0.018526, -0.003778,  0.018526
  0.000000,  0.000000,  0.000000, -0.018830, -0.003856,  0.018831
  0.000000,  0.000000,  0.000000, -0.019130, -0.003933,  0.019131
  0.000000,  0.000000,  0.000000, -0.019426, -0.004008,  0.019426
  0.000000,  0.000000,  0.000000, -0.019716, -0.004082,  0.019717
  0.000000,  0.000000,  0.000000, -0.020001, -0.004154,  0.020002
  0.000000,  0.000000,  0.000000, -0.020281, -0.004225,  0.020281
  0.000000,  0.000000,  0.000000, -0.020555, -0.004294,  0.020555
  0.000000,  0.000000,  0.000000, -0.020823, -0.004361,  0.020824
  0.000000,  0.000000,  0.000000, -0.021085, -0.004426,  0.021085
  0.000000,  0.000000,  0.000000, -0.021340, -0.004489,  0.021341
  0.000000,  0.000000,  0.000000, -0.021589, -0.004549,  0.021590
  0.000000,  0.000000,  0.000000, -0.021831, -0.004608,  0.021832
  0.000000,  0.000000,  0.000000, -0.022066, -0.004664,  0.022067
  0.000000,  0.000000,  0.000000, -0.022294, -0.004717,  0.022295
  0.000000,  0.000000,  0.000000, -0.022515, -0.004769,  0.022516
  0.000000,  0.000000,  0.000000, -0.022728, -0.004817,  0.022729
  0.000000,  0.000000,  0.000000, -0.022933, -0.004863,  0.022934
  0.000000,  0.000000,  0.000000, -0.023130, -0.004907,  0.023131
  0.000000,  0.000000,  0.000000, -0.023320, -0.004948,  0.023321
  0.000000,  0.000000,  0.000000, -0.023501, -0.004986,  0.023502
  0.000000,  0.000000,  0.000000, -0.023674, -0.005021,  0.023675
  0.000000,  0.000000,  0.000000, -0.023838, -0.005053,  0.023839
  0.000000,  0.000000,  0.000000, -0.023994, -0.005082,  0.023995
  0.000000,  0.000000,  0.000000, -0.024141, -0.005109,  0.024142
  0.000000,  0.000000,  0.000000, -0.024280, -0.005132,  0.024281
  0.000000,  0.000000,  0.000000, -0.024409, -0.005153,  0.024411
  0.000000,  0.000000,  0.000000, -0.024530, -0.005170,  0.024531
  0.000000,  0.000000,  0.000000, -0.024642, -0.005185,  0.024643
  0.000000,  0.000000,  0.000000, -0.024745, -0.005196,  0.024746
  0.000000,  0.000000,  0.000000, -0.024838, -0.005205,  0.024840
  0.000000,  0.000000,  0.000000, -0.024923, -0.005210,  0.024924
  0.000000,  0.000000,  0.000000, -0.024998, -0.005213,  0.024999
  0.000000,  0.000000,  0.000000, -0.025064, -0.005212,  0.025066
  0.000000,  0.000000,  0.000000, -0.025121, -0.005209,  0.025122
  0.000000,  0.000000,  0.000000, -0.025169, -0.005203,  0.025170
  0.000000,  0.000000,  0.000000, -0.025207, -0.005193,  0.025209
  0.000000,  0.000000,  0.000000, -0.025236, -0.005181,  0.025238
  0.000000,  0.000000,  0.000000, -0.025256, -0.005166,  0.025258
  0.000000,  0.000000,  0.000000, -0.025267, -0.005148,  0.025269
  0.000000,  0.000000,  0.000000, -0.025269, -0.005128,  0.025271
  0.000000,  0.000000,  0.000000, -0.025262, -0.005105,  0.025264
  0.000000,  0.000000,  0.000000, -0.025246, -0.005079,  0.025247
  0.000000,  0.000000,  0.000000, -0.025220, -0.005050,  0.025222
  0.000000,  0.000000,  0.000000, -0.025186, -0.005019,  0.025188
  0.000000,  0.000000,  0.000000, -0.025143, -0.004986,  0.025145
  0.000000,  0.000000,  0.000000, -0.025092, -0.004950,  0.025093
  0.000000,  0.000000,  0.000000, -0.025031, -0.004911,  0.025033
  0.000000,  0.000000,  0.000000, -0.024963, -0.004871,  0.024964
  0.000000,  0.000000,  0.000000, -0.024885, -0.004828,  0.024887
  0.000000,  0.000000,  0.000000, -0.024800, -0.004783,  0.024801
  0.000000,  0.000000,  0.000000, -0.024706, -0.004736,  0.024708
  0.000000,  0.000000,  0.000000, -0.024604, -0.004687,  0.024606
  0.000000,  0.000000,  0.000000, -0.024494, -0.004636,  0.024496
  0.000000,  0.000000,  0.000000, -0.024377, -0.004583,  0.024378
  0.000000,  0.000000,  0.000000, -0.024251, -0.004529,  0.024253
  0.000000,  0.000000,  0.000000, -0.024119, -0.004473,  0.024120
  0.000000,  0.000000,  0.000000, -0.023978, -0.004415,  0.023980
  0.000000,  0.000000,  0.000000, -0.023831, -0.004356,  0.023833
  0.000000,  0.000000,  0.000000, -0.023677, -0.004296,  0.023679
  0.000000,  0.000000,  0.000000, -0.023516, -0.004234,  0.023517
  0.000000,  0.000000,  0.000000, -0.023348, -0.004171,  0.023349
  0.000000,  0.000000,  0.000000, -0.023173, -0.004107,  0.023175
  0.000000,  0.000000,  0.000000, -0.022993, -0.004041,  0.022994
  0.000000,  0.000000,  0.000000, -0.022806, -0.003975,  0.022807
  0.000000,  0.000000,  0.000000, -0.022613, -0.003908,  0.022615
  0.000000,  0.000000,  0.000000, -0.022414, -0.003841,  0.022416
  0.000000,  0.000000,  0.000000, -0.022210, -0.003772,  0.022212
  0.000000,  0.000000,  0.000000, -0.022001, -0.003703,  0.022002
  0.000000,  0.000000,  0.000000, -0.021786, -0.003634,  0.021788
  0.000000,  0.000000,  0.000000, -0.021567, -0.003564,  0.021568
  0.000000,  0.000000,  0.000000, -0.021342, -0.003493,  0.021344
  0.000000,  0.000000,  0.000000, -0.021113, -0.003423,  0.021115
  0.000000,  0.000000,  0.000000, -0.020880, -0.003352,  0.020882
  0.000000,  0.000000,  0.000000, -0.020643, -0.003281,  0.020644
  0.000000,  0.000000,  0.000000, -0.020401, -0.003210,  0.020403
  0.000000,  0.000000,  0.000000, -0.020156, -0.003140,  0.020158
  0.000000,  0.000000,  0.000000, -0.019908, -0.003069,  0.019909
  0.000000,  0.000000,  0.000000, -0.019656, -0.002998,  0.019657
  0.000000,  0.000000,  0.000000, -0.019401, -0.002928,  0.019402
  0.000000,  0.000000,  0.000000, -0.019143, -0.002858,  0.019144
  0.000000,  0.000000,  0.000000, -0.018883, -0.002789,  0.018884
  0.000000,  0.000000,  0.000000, -0.018620, -0.002720,  0.018621
  0.000000,  0.000000,  0.000000, -0.018355, -0.002651,  0.018356
  0.000000,  0.000000,  0.000000, -0.018111, -0.002552,  0.018112
  0.000000,  0.000000,  0.000000, -0.017864, -0.002456,  0.017865
  0.000000,  0.000000,  0.000000, -0.017614, -0.002363,  0.017616
  0.000000,  0.000000,  0.000000, -0.017362, -0.002272,  0.017363
  0.000000,  0.000000,  0.000000, -0.017107, -0.002184,  0.017108
  0.000000,  0.000000,  0.000000, -0.016849, -0.002099,  0.016850
  0.000000,  0.000000,  0.000000, -0.016590, -0.002016,  0.016591
  0.000000,  0.000000,  0.000000, -0.016329, -0.001936,  0.016330
  0.000000,  0.000000,  0.000000, -0.016066, -0.001859,  0.016067
  0.000000,  0.000000,  0.000000, -0.015802, -0.001783,  0.015803
  0.000000,  0.000000,  0.000000, -0.015537, -0.001710,  0.015537
  0.000000,  0.000000,  0.000000, -0.015270, -0.001640,  0.015271
  0.000000,  0.000000,  0.000000, -0.015004, -0.001572,  0.015004
  0.000000,  0.000000,  0.000000, -0.014736, -0.001506,  0.014737
  0.000000,  0.000000,  0.000000, -0.014469, -0.001442,  0.014470
  0.000000,  0.000000,  0.000000, -0.014201, -0.001381,  0.014202
  0.000000,  0.000000,  0.000000, -0.013934, -0.001322,  0.013935
  0.000000,  0.000000,  0.000000, -0.013667, -0.001264,  0.013668
  0.000000,  0.000000,  0.000000, -0.013400, -0.001209,  0.013401
  0.000000,  0.000000,  0.000000, -0.013135, -0.001156,  0.013136
  0.000000,  0.000000,  0.000000, -0.012870, -0.001105,  0.012871
  0.000000,  0.000000,  0.000000, -0.012607, -0.001056,  0.012607
  0.000000,  0.000000,  0.000000, -0.012345, -0.001008,  0.012345
  0.000000,  0.000000,  0.000000, -0.012084, -0.000963,  0.012084
  0.000000,  0.000000,  0.000000, -0.011825, -0.000919,  0.011825
  0.000000,  0.000000,  0.000000, -0.011568, -0.000877,  0.011568
  0.000000,  0.000000,  0.000000, -0.011312, -0.000836,  0.011313
  0.000000,  0.000000,  0.000000, -0.011059, -0.000798,  0.011060
  0.000000,  0.000000,  0.000000, -0.010809, -0.000761,  0.010809
  0.000000,  0.000000,  0.000000, -0.010560, -0.000725,  0.010561
  0.000000,  0.000000,  0.000000, -0.010315, -0.000691,  0.010315
  0.000000,  0.000000,  0.000000, -0.010071, -0.000658,  0.010072
  0.000000,  0.000000,  0.000000, -0.009831, -0.000627,  0.009832
  0.000000,  0.000000,  0.000000, -0.009594, -0.000597,  0.009594
  0.000000,  0.000000,  0.000000, -0.009360, -0.000569,  0.009360
  0.000000,  0.000000,  0.000000, -0.009128, -0.000542,  0.009129
  0.000000,  0.000000,  0.000000, -0.008900, -0.000516,  0.008901
  0.000000,  0.000000,  0.000000, -0.008676, -0.000491,  0.008676
  0.000000,  0.000000,  0.000000, -0.008455, -0.000467,  0.008455
  0.000000,  0.000000,  0.000000, -0.008237, -0.000445,  0.008237
  0.000000,  0.000000,  0.000000, -0.008023, -0.000423,  0.008023
  0.000000,  0.000000,  0.000000, -0.007812, -0.000403,  0.007813
  0.000000,  0.000000,  0.000000, -0.007606, -0.000384,  0.007606
  0.000000,  0.000000,  0.000000, -0.007403, -0.000365,  0.007403
  0.000000,  0.000000,  0.000000, -0.007203, -0.000348,  0.007204
  0.000000,  0.000000,  0.000000, -0.007008, -0.000331,  0.007008
  0.000000,  0.000000,  0.000000, -0.006816, -0.000315,  0.006817
  0.000000,  0.000000,  0.000000, -0.006629, -0.000300,  0.006629
  0.000000,  0.000000,  0.000000, -0.006445, -0.000286,  0.006445
  0.000000,  0.000000,  0.000000, -0.006265, -0.000273,  0.006266
  0.000000,  0.000000,  0.000000, -0.006089, -0.000260,  0.006090
  0.000000,  0.000000,  0.000000, -0.005917, -0.000248,  0.005918
  0.000000,  0.000000,  0.000000, -0.005749, -0.000237,  0.005750
  0.000000,  0.000000,  0.000000, -0.005585, -0.000226,  0.005586
  0.000000,  0.000000,  0.000000, -0.005425, -0.000216,  0.005425
  0.000000,  0.000000,  0.000000, -0.005269, -0.000206,  0.005269
  0.000000,  0.000000,  0.000000, -0.005117, -0.000197,  0.005117
  0.000000,  0.000000,  0.000000, -0.004968, -0.000188,  0.004968
  0.000000,  0.000000,  0.000000, -0.004823, -0.000180,  0.004824
  0.000000,  0.000000,  0.000000, -0.004682, -0.000173,  0.004683
  0.000000,  0.000000,  0.000000, -0.004545, -0.000165,  0.004545
  0.000000,  0.000000,  0.000000, -0.004412, -0.000158,  0.004412
  0.000000,  0.000000,  0.000000, -0.004282, -0.000152,  0.004282
  0.000000,  0.000000,  0.000000, -0.004155, -0.000146,  0.004155
  0.000000,  0.000000,  0.000000, -0.004032, -0.000140,  0.004033
  0.000000,  0.000000,  0.000000, -0.003913, -0.000134,  0.003913
  0.000000,  0.000000,  0.000000, -0.003797, -0.000129,  0.003797
  0.000000,  0.000000,  0.000000, -0.003684, -0.000124,  0.003685
  0.000000,  0.000000,  0.000000, -0.003575, -0.000119,  0.003575
  0.000000,  0.000000,  0.000000, -0.003469, -0.000115,  0.003469
  0.000000,  0.000000,  0.000000, -0.003365, -0.000111,  0.003366
  0.000000,  0.000000,  0.000000, -0.003265, -0.000107,  0.003265
  0.000000,  0.000000,  0.000000, -0.003168, -0.000103,  0.003168
  0.000000,  0.000000,  0.000000, -0.003074, -0.000099,  0.003074
  0.000000,  0.000000,  0.000000, -0.002982, -0.000096,  0.002982
  0.000000,  0.000000,  0.000000, -0.002893, -0.000092,  0.002894
  0.000000,  0.000000,  0.000000, -0.002807, -0.000089,  0.002807
  0.000000,  0.000000,  0.000000, -0.002724, -0.000086,  0.002724
  0.000000,  0.000000,  0.000000, -0.002643, -0.000083,  0.002643
  0.000000,  0.000000,  0.000000, -0.002564, -0.000080,  0.002564
  0.000000,  0.000000,  0.000000, -0.002487, -0.000077,  0.002488
  0.000000,  0.000000,  0.000000, -0.002413, -0.000075,  0.002414
  0.000000,  0.000000,  0.000000, -0.002342, -0.000072,  0.002342
  0.000000,  0.000000,  0.000000, -0.002272, -0.000069,  0.002272
  0.000000,  0.000000,  0.000000, -0.002204, -0.000067,  0.002204
  0.000000,  0.000000,  0.000000, -0.002139, -0.000065,  0.002139
  0.000000,  0.000000,  0.000000, -0.002075, -0.000062,  0.002075
  0.000000,  0.000000,  0.000000, -0.002013, -0.000060,  0.002013
  0.000000,  0.000000,  0.000000, -0.001953, -0.000058,  0.001953
  0.000000,  0.000000,  0.000000, -0.001895, -0.000056,  0.001895
  0.000000,  0.000000,  0.000000, -0.001838, -0.000054,  0.001839
  0.000000,  0.000000,  0.000000, -0.001784, -0.000052,  0.001784
  0.000000,  0.000000,  0.000000, -0.001731, -0.000050,  0.001731
  0.000000,  0.000000,  0.000000, -0.001679, -0.000048,  0.001679
  0.000000,  0.000000,  0.000000, -0.001629, -0.000047,  0.001629
  0.000000,  0.000000,  0.000000, -0.001581, -0.000045,  0.001581
  0.000000,  0.000000,  0.000000, -0.001534, -0.000043,  0.001534
  0.000000,  0.000000,  0.000000, -0.001488, -0.000042,  0.001488
  0.000000,  0.000000,  0.000000, -0.001444, -0.000040,  0.001444
  0.000000,  0.000000,  0.000000, -0.001401, -0.000039,  0.001401
  0.000000,  0.000000,  0.000000, -0.001359, -0.000037,  0.001359
  0.000000,  0.000000,  0.000000, -0.001318, -0.000036,  0.001319
  0.000000,  0.000000,  0.000000, -0.001279, -0.000035,  0.001279
  0.000000,  0.000000,  0.000000, -0.001241, -0.000033,  0.001241
  0.000000,  0.000000,  0.000000, -0.001204, -0.000032,  0.001204
  0.000000,  0.000000,  0.000000, -0.001168, -0.000031,  0.001168
  0.000000,  0.000000,  0.000000, -0.001134, -0.000029,  0.001134
  0.000000,  0.000000,  0.000000, -0.001100, -0.000028,  0.001100
  0.000000,  0.000000,  0.000000, -0.001067, -0.000027,  0.001067
  0.000000,  0.000000,  0.000000, -0.001035, -0.000026,  0.001036
  0.000000,  0.000000,  0.000000, -0.001005, -0.000024,  0.001005
  0.000000,  0.000000,  0.000000, -0.000975, -0.000023,  0.000975
  0.000000,  0.000000,  0.000000, -0.000946, -0.000022,  0.000946
  0.000000,  0.000000,  0.000000, -0.000918, -0.000021,  0.000918
  0.000000,  0.000000,  0.000000, -0.000890, -0.000020,  0.000891
  0.000000,  0.000000,  0.000000, -0.000864, -0.000019,  0.000864
  0.000000,  0.000000,  0.000000, -0.000838, -0.000018,  0.000839
  0.000000,  0.000000,  0.000000, -0.000813, -0.000017,  0.000814
  0.000000,  0.000000,  0.000000, -0.000789, -0.000016,  0.000790
  0.000000,  0.000000,  0.000000, -0.000766, -0.000014,  0.000766
  0.000000,  0.000000,  0.000000, -0.000743, -0.000013,  0.000744
  0.000000,  0.000000,  0.000000, -0.000721, -0.000012,  0.000722
  0.000000,  0.000000,  0.000000, -0.000700, -0.000011,  0.000701
  0.000000,  0.000000,  0.000000, -0.000679, -0.000010,  0.000680
  0.000000,  0.000000,  0.000000, -0.000659, -0.000009,  0.000660
  0.000000,  0.000000,  0.000000, -0.000639, -0.000008,  0.000640
  0.000000,  0.000000,  0.000000, -0.000620, -0.000007,  0.000622
  0.000000,  0.000000,  0.000000, -0.000602, -0.000006,  0.000603
  0.000000,  0.000000,  0.000000, -0.000584, -0.000005,  0.000586
  0.000000,  0.000000,  0.000000, -0.000567, -0.000004,  0.000569
  0.000000,  0.000000,  0.000000, -0.000550, -0.000002,  0.000552
  0.000000,  0.000000,  0.000000, -0.000534, -0.000001,  0.000536
  0.000000,  0.000000,  0.000000, -0.000518,  0.000000,  0.000520
  0.000000,  0.000000,  0.000000, -0.000503,  0.000001,  0.000505
  0.000000,  0.000000,  0.000000, -0.000488,  0.000003,  0.000490
  0.000000,  0.000000,  0.000000, -0.000474,  0.000004,  0.000476
  0.000000,  0.000000,  0.000000, -0.000460,  0.000005,  0.000462
  0.000000,  0.000000,  0.000000, -0.000446,  0.000006,  0.000449
  0.000000,  0.000000,  0.000000, -0.000433,  0.000008,  0.000436
  0.000000,  0.000000,  0.000000, -0.000420,  0.000009,  0.000424
  0.000000,  0.000000,  0.000000, -0.000408,  0.000011,  0.000411
  0.000000,  0.000000,  0.000000, -0.000396,  0.000012,  0.000400
  0.000000,  0.000000,  0.000000, -0.000384,  0.000014,  0.000388
  0.000000,  0.000000,  0.000000, -0.000373,  0.000015,  0.000377
  0.000000,  0.000000,  0.000000, -0.000362,  0.000017,  0.000367
  0.000000,  0.000000,  0.000000, -0.000351,  0.000019,  0.000356
  0.000000,  0.000000,  0.000000, -0.000341,  0.000021,  0.000346
  0.000000,  0.000000,  0.000000, -0.000331,  0.000022,  0.000336
  0.000000,  0.000000,  0.000000, -0.000321,  0.000024,  0.000327
  0.000000,  0.000000,  0.000000, -0.000312,  0.000026,  0.000318
  0.000000,  0.000000,  0.000000, -0.000303,  0.000028,  0.000309
  0.000000,  0.000000,  0.000000, -0.000294,  0.000030,  0.000300
  0.000000,  0.000000,  0.000000, -0.000285,  0.000032,  0.000292
  0.000000,  0.000000,  0.000000, -0.000277,  0.000035,  0.000284
  0.000000,  0.000000,  0.000000, -0.000269,  0.000037,  0.000276
  0.000000,  0.000000,  0.000000, -0.000261,  0.000039,  0.000269
  0.000000,  0.000000,  0.000000, -0.000253,  0.000041,  0.000262
  0.000000,  0.000000,  0.000000, -0.000246,  0.000044,  0.000255
  0.000000,  0.000000,  0.000000, -0.000239,  0.000047,  0.000248
  0.000000,  0.000000,  0.000000, -0.000232,  0.000049,  0.000241
  0.000000,  0.000000,  0.000000, -0.000225,  0.000052,  0.000235
  0.000000,  0.000000,  0.000000, -0.000218,  0.000055,  0.000228
  0.000000,  0.000000,  0.000000, -0.000212,  0.000057,  0.000222
  0.000000,  0.000000,  0.000000, -0.000206,  0.000060,  0.000217
  0.000000,  0.000000,  0.000000, -0.000200,  0.000063,  0.000211
  0.000000,  0.000000,  0.000000, -0.000194,  0.000066,  0.000205
  0.000000,  0.000000,  0.000000, -0.000188,  0.000070,  0.000200
  0.000000,  0.000000,  0.000000, -0.000183,  0.000073,  0.000195
  0.000000,  0.000000,  0.000000, -0.000177,  0.000076,  0.000190
  0.000000,  0.000000,  0.000000, -0.000172,  0.000080,  0.000185
  0.000000,  0.000000,  0.000000, -0.000167,  0.000083,  0.000181
  0.000000,  0.000000,  0.000000, -0.000162,  0.000087,  0.000176
  0.000000,  0.000000,  0.000000, -0.000157,  0.000090,  0.000172
  0.000000,  0.000000,  0.000000, -0.000152,  0.000094,  0.000167
  0.000000,  0.000000,  0.000000, -0.000148,  0.000098,  0.000163
  0.000000,  0.000000,  0.000000, -0.000143,  0.000101,  0.000159
  0.000000,  0.000000,  0.000000, -0.000139,  0.000105,  0.000155
  0.000000,  0.000000,  0.000000, -0.000135,  0.000109,  0.000152
  0.000000,  0.000000,  0.000000, -0.000130,  0.000113,  0.000148
  0.000000,  0.000000,  0.000000, -0.000126,  0.000117,  0.000144
  0.000000,  0.000000,  0.000000, -0.000123,  0.000121,  0.000141
  0.000000,  0.000000,  0.000000, -0.000119,  0.000125,  0.000138
  0.000000,  0.000000,  0.000000, -0.000115,  0.000130,  0.000134
  0.000000,  0.000000,  0.000000, -0.000111,  0.000134,  0.000131
  0.000000,  0.000000,  0.000000, -0.000108,  0.000138,  0.000128
  0.000000,  0.000000,  0.000000, -0.000104,  0.000142,  0.000125
  0.000000,  0.000000,  0.000000, -0.000101,  0.000147,  0.000122
  0.000000,  0.000000,  0.000000, -0.000098,  0.000151,  0.000120
  0.000000,  0.000000,  0.000000, -0.000095,  0.000155,  0.000117
  0.000000,  0.000000,  0.000000, -0.000092,  0.000160,  0.000114
  0.000000,  0.000000,  0.000000, -0.000088,  0.000164,  0.000112
  0.000000,  0.000000,  0.000000, -0.000086,  0.000168,  0.000109
  0.000000,  0.000000,  0.000000, -0.000083,  0.000172,  0.000107
  0.000000,  0.000000,  0.000000, -0.000080,  0.000177,  0.000104
  0.000000,  0.000000,  0.000000, -0.000077,  0.000181,  0.000102
  0.000000,  0.000000,  0.000000, -0.000074,  0.000185,  0.000100
  0.000000,  0.000000,  0.000000, -0.000072,  0.000189,  0.000097
  0.000000,  0.000000,  0.000000, -0.000069,  0.000193,  0.000095
  0.000000,  0.000000,  0.000000, -0.000067,  0.000197,  0.000093
  0.000000,  0.000000,  0.000000, -0.000064,  0.000201,  0.000091
  0.000000,  0.000000,  0.000000, -0.000062,  0.000205,  0.000089
  0.000000,  0.000000,  0.000000, -0.000060,  0.000208,  0.000087
  0.000000,  0.000000,  0.000000, -0.000057,  0.000212,  0.000085
  0.000000,  0.000000,  0.000000, -0.000055,  0.000216,  0.000083
  0.000000,  0.000000,  0.000000, -0.000053,  0.000219,  0.000081
  0.000000,  0.000000,  0.000000, -0.000051,  0.000222,  0.000079
  0.000000,  0.000000,  0.000000, -0.000049,  0.000225,  0.000078
  0.000000,  0.000000,  0.000000, -0.000047,  0.000228,  0.000076
