 -0.690266,  0.000000,  0.723555,  0.000000,  1.000000,  0.000000, -0.723555,  0.000000, -0.690266,  0.976022,  0.000000,  0.122856,  0.000000
 -0.690803,  0.000000,  0.723043,  0.000000,  1.000000,  0.000000, -0.723043,  0.000000, -0.690803,  0.976786,  0.000000,  0.122144,  0.000000
 -0.691329,  0.000000,  0.722540,  0.000000,  1.000000,  0.000000, -0.722540,  0.000000, -0.691329,  0.977534,  0.000000,  0.121445,  0.000000
 -0.691845,  0.000000,  0.722046,  0.000000,  1.000000,  0.000000, -0.722046,  0.000000, -0.691845,  0.978268,  0.000000,  0.120760,  0.000000
 -0.692350,  0.000000,  0.721562,  0.000000,  1.000000,  0.000000, -0.721562,  0.000000, -0.692350,  0.978987,  0.000000,  0.120087,  0.000000
 -0.692845,  0.000000,  0.721087,  0.000000,  1.000000,  0.000000, -0.721087,  0.000000, -0.692845,  0.979692,  0.000000,  0.119427,  0.000000
 -0.693329,  0.000000,  0.720621,  0.000000,  1.000000,  0.000000, -0.720621,  0.000000, -0.693329,  0.980381,  0.000000,  0.118780,  0.000000
 -0.693803,  0.000000,  0.720165,  0.000000,  1.000000,  0.000000, -0.720165,  0.000000, -0.693803,  0.981056,  0.000000,  0.118146,  0.000000
 -0.694267,  0.000000,  0.719717,  0.000000,  1.000000,  0.000000, -0.719717,  0.000000, -0.694267,  0.981717,  0.000000,  0.117524,  0.000000
 -0.694721,  0.000000,  0.719279,  0.000000,  1.000000,  0.000000, -0.719279,  0.000000, -0.694721,  0.982363,  0.000000,  0.116916,  0.000000
 -0.695165,  0.000000,  0.718850,  0.000000,  1.000000,  0.000000, -0.718850,  0.000000, -0.695165,  0.982995,  0.000000,  0.116320,  0.000000
 -0.695599,  0.000000,  0.718430,  0.000000,  1.000000,  0.000000, -0.718430,  0.000000, -0.695599,  0.983613,  0.000000,  0.115736,  0.000000
 -0.696023,  0.000000,  0.718020,  0.000000,  1.000000,  0.000000, -0.718020,  0.000000, -0.696023,  0.984216,  0.000000,  0.115165,  0.000000
 -0.696437,  0.000000,  0.717618,  0.000000,  1.000000,  0.000000, -0.717618,  0.000000, -0.696437,  0.984806,  0.000000,  0.114607,  0.000000
 -0.696842,  0.000000,  0.717225,  0.000000,  1.000000,  0.000000, -0.717225,  0.000000, -0.696842,  0.985382,  0.000000,  0.114061,  0.000000
 -0.697236,  0.000000,  0.716841,  0.000000,  1.000000,  0.000000, -0.716841,  0.000000, -0.697236,  0.985944,  0.000000,  0.113528,  0.000000
 -0.697622,  0.000000,  0.716466,  0.000000,  1.000000,  0.000000, -0.716466,  0.000000, -0.697622,  0.986493,  0.000000,  0.113007,  0.000000
 -0.697998,  0.000000,  0.716100,  0.000000,  1.000000,  0.000000, -0.716100,  0.000000, -0.697998,  0.987028,  0.000000,  0.112498,  0.000000
 -0.698364,  0.000000,  0.715743,  0.000000,  1.000000,  0.000000, -0.715743,  0.000000, -0.698364,  0.987550,  0.000000,  0.112002,  0.000000
 -0.698721,  0.000000,  0.715394,  0.000000,  1.000000,  0.000000, -0.715394,  0.000000, -0.698721,  0.988058,  0.000000,  0.111517,  0.000000
 -0.699069,  0.000000,  0.715054,  0.000000,  1.000000,  0.000000, -0.715054,  0.000000, -0.699069,  0.988554,  0.000000,  0.111045,  0.000000
 -0.699408,  0.000000,  0.714723,  0.000000,  1.000000,  0.000000, -0.714723,  0.000000, -0.699408,  0.989036,  0.000000,  0.110585,  0.000000
 -0.699737,  0.000000,  0.714400,  0.000000,  1.000000,  0.000000, -0.714400,  0.000000, -0.699737,  0.989505,  0.000000,  0.110136,  0.000000
 -0.700058,  0.000000,  0.714086,  0.000000,  1.000000,  0.000000, -0.714086,  0.000000, -0.700058,  0.989962,  0.000000,  0.109699,  0.000000
 -0.700370,  0.000000,  0.713780,  0.000000,  1.000000,  0.000000, -0.713780,  0.000000, -0.700370,  0.990406,  0.000000,  0.109274,  0.000000
 -0.700673,  0.000000,  0.713483,  0.000000,  1.000000,  0.000000, -0.713483,  0.000000, -0.700673,  0.990838,  0.000000,  0.108861,  0.000000
 -0.700967,  0.000000,  0.713193,  0.000000,  1.000000,  0.000000, -0.713193,  0.000000, -0.700967,  0.991257,  0.000000,  0.108459,  0.000000
 -0.701253,  0.000000,  0.712912,  0.000000,  1.000000,  0.000000, -0.712912,  0.000000, -0.701253,  0.991664,  0.000000,  0.108069,  0.000000
 -0.701530,  0.000000,  0.712640,  0.000000,  1.000000,  0.000000, -0.712640,  0.000000, -0.701530,  0.992059,  0.000000,  0.107689,  0.000000
 -0.701799,  0.000000,  0.712375,  0.000000,  1.000000,  0.000000, -0.712375,  0.000000, -0.701799,  0.992441,  0.000000,  0.107322,  0.000000
 -0.702060,  0.000000,  0.712118,  0.000000,  1.000000,  0.000000, -0.712118,  0.000000, -0.702060,  0.992812,  0.000000,  0.106965,  0.000000
 -0.702312,  0.000000,  0.711869,  0.000000,  1.000000,  0.000000, -0.711869,  0.000000, -0.702312,  0.993172,  0.000000,  0.106619,  0.000000
 -0.702556,  0.000000,  0.711628,  0.000000,  1.000000,  0.000000, -0.711628,  0.000000, -0.702556,  0.993520,  0.000000,  0.106284,  0.000000
 -0.702793,  0.000000,  0.711395,  0.000000,  1.000000,  0.000000, -0.711395,  0.000000, -0.702793,  0.993856,  0.000000,  0.105960,  0.000000
 -0.703021,  0.000000,  0.711169,  0.000000,  1.000000,  0.000000, -0.711169,  0.000000, -0.703021,  0.994181,  0.000000,  0.105646,  0.000000
 -0.703241,  0.000000,  0.710951,  0.000000,  1.000000,  0.000000, -0.710951,  0.000000, -0.703241,  0.994495,  0.000000,  0.105343,  0.000000
 -0.703454,  0.000000,  0.710740,  0.000000,  1.000000,  0.000000, -0.710740,  0.000000, -0.703454,  0.994798,  0.000000,  0.105050,  0.000000
 -0.703660,  0.000000,  0.710537,  0.000000,  1.000000,  0.000000, -0.710537,  0.000000, -0.703660,  0.995091,  0.000000,  0.104768,  0.000000
 -0.703857,  0.000000,  0.710341,  0.000000,  1.000000,  0.000000, -0.710341,  0.000000, -0.703857,  0.995372,  0.000000,  0.104496,  0.000000
 -0.704048,  0.000000,  0.710153,  0.000000,  1.000000,  0.000000, -0.710153,  0.000000, -0.704048,  0.995643,  0.000000,  0.104233,  0.000000
 -0.704231,  0.000000,  0.709971,  0.000000,  1.000000,  0.000000, -0.709971,  0.000000, -0.704231,  0.995904,  0.000000,  0.103981,  0.000000
 -0.704407,  0.000000,  0.709796,  0.000000,  1.000000,  0.000000, -0.709796,  0.000000, -0.704407,  0.996155,  0.000000,  0.103738,  0.000000
 -0.704576,  0.000000,  0.709629,  0.000000,  1.000000,  0.000000, -0.709629,  0.000000, -0.704576,  0.996396,  0.000000,  0.103505,  0.000000
 -0.704738,  0.000000,  0.709468,  0.000000,  1.000000,  0.000000, -0.709468,  0.000000, -0.704738,  0.996626,  0.000000,  0.103281,  0.000000
 -0.704893,  0.000000,  0.709313,  0.000000,  1.000000,  0.000000, -0.709313,  0.000000, -0.704893,  0.996848,  0.000000,  0.103067,  0.000000
 -0.705042,  0.000000,  0.709166,  0.000000,  1.000000,  0.000000, -0.709166,  0.000000, -0.705042,  0.997059,  0.000000,  0.102862,  0.000000
 -0.705184,  0.000000,  0.709024,  0.000000,  1.000000,  0.000000, -0.709024,  0.000000, -0.705184,  0.997262,  0.000000,  0.102665,  0.000000
 -0.705320,  0.000000,  0.708889,  0.000000,  1.000000,  0.000000, -0.708889,  0.000000, -0.705320,  0.997455,  0.000000,  0.102478,  0.000000
 -0.705449,  0.000000,  0.708761,  0.000000,  1.000000,  0.000000, -0.708761,  0.000000, -0.705449,  0.997639,  0.000000,  0.102299,  0.000000
 -0.705572,  0.000000,  0.708638,  0.000000,  1.000000,  0.000000, -0.708638,  0.000000, -0.705572,  0.997815,  0.000000,  0.102128,  0.000000
 -0.705689,  0.000000,  0.708521,  0.000000,  1.000000,  0.000000, -0.708521,  0.000000, -0.705689,  0.997981,  0.000000,  0.101966,  0.000000
 -0.705801,  0.000000,  0.708410,  0.000000,  1.000000,  0.000000, -0.708410,  0.000000, -0.705801,  0.998140,  0.000000,  0.101812,  0.000000
 -0.705906,  0.000000,  0.708305,  0.000000,  1.000000,  0.000000, -0.708305,  0.000000, -0.705906,  0.998290,  0.000000,  0.101666,  0.000000
 -0.706006,  0.000000,  0.708206,  0.000000,  1.000000,  0.000000, -0.708206,  0.000000, -0.706006,  0.998432,  0.000000,  0.101528,  0.000000
 -0.706100,  0.000000,  0.708112,  0.000000,  1.000000,  0.000000, -0.708112,  0.000000, -0.706100,  0.998566,  0.000000,  0.101397,  0.000000
 -0.706189,  0.000000,  0.708023,  0.000000,  1.000000,  0.000000, -0.708023,  0.000000, -0.706189,  0.998693,  0.000000,  0.101274,  0.000000
 -0.706273,  0.000000,  0.707940,  0.000000,  1.000000,  0.000000, -0.707940,  0.000000, -0.706273,  0.998812,  0.000000,  0.101158,  0.000000
 -0.706351,  0.000000,  0.707861,  0.000000,  1.000000,  0.000000, -0.707861,  0.000000, -0.706351,  0.998924,  0.000000,  0.101049,  0.000000
 -0.706425,  0.000000,  0.707788,  0.000000,  1.000000,  0.000000, -0.707788,  0.000000, -0.706425,  0.999029,  0.000000,  0.100947,  0.000000
 -0.706494,  0.000000,  0.707719,  0.000000,  1.000000,  0.000000, -0.707719,  0.000000, -0.706494,  0.999127,  0.000000,  0.100851,  0.000000
 -0.706558,  0.000000,  0.707655,  0.000000,  1.000000,  0.000000, -0.707655,  0.000000, -0.706558,  0.999218,  0.000000,  0.100762,  0.000000
 -0.706617,  0.000000,  0.707596,  0.000000,  1.000000,  0.000000, -0.707596,  0.000000, -0.706617,  0.999303,  0.000000,  0.100680,  0.000000
 -0.706673,  0.000000,  0.707541,  0.000000,  1.000000,  0.000000, -0.707541,  0.000000, -0.706673,  0.999382,  0.000000,  0.100603,  0.000000
 -0.706724,  0.000000,  0.707490,  0.000000,  1.000000,  0.000000, -0.707490,  0.000000, -0.706724,  0.999454,  0.000000,  0.100532,  0.000000
 -0.706770,  0.000000,  0.707443,  0.000000,  1.000000,  0.000000, -0.707443,  0.000000, -0.706770,  0.999521,  0.000000,  0.100467,  0.000000
 -0.706813,  0.000000,  0.707400,  0.000000,  1.000000,  0.000000, -0.707400,  0.000000, -0.706813,  0.999582,  0.000000,  0.100408,  0.000000
 -0.706853,  0.000000,  0.707361,  0.000000,  1.000000,  0.000000, -0.707361,  0.000000, -0.706853,  0.999638,  0.000000,  0.100353,  0.000000
 -0.706888,  0.000000,  0.707325,  0.000000,  1.000000,  0.000000, -0.707325,  0.000000, -0.706888,  0.999689,  0.000000,  0.100304,  0.000000
 -0.706921,  0.000000,  0.707293,  0.000000,  1.000000,  0.000000, -0.707293,  0.000000, -0.706921,  0.999735,  0.000000,  0.100259,  0.000000
 -0.706949,  0.000000,  0.707264,  0.000000,  1.000000,  0.000000, -0.707264,  0.000000, -0.706949,  0.999776,  0.000000,  0.100219,  0.000000
 -0.706975,  0.000000,  0.707238,  0.000000,  1.000000,  0.000000, -0.707238,  0.000000, -0.706975,  0.999813,  0.000000,  0.100183,  0.000000
 -0.706998,  0.000000,  0.707215,  0.000000,  1.000000,  0.000000, -0.707215,  0.000000, -0.706998,  0.999845,  0.000000,  0.100151,  0.000000
 -0.707018,  0.000000,  0.707195,  0.000000,  1.000000,  0.000000, -0.707195,  0.000000, -0.707018,  0.999874,  0.000000,  0.100123,  0.000000
 -0.707036,  0.000000,  0.707178,  0.000000,  1.000000,  0.000000, -0.707178,  0.000000, -0.707036,  0.999899,  0.000000,  0.100099,  0.000000
 -0.707051,  0.000000,  0.707163,  0.000000,  1.000000,  0.000000, -0.707163,  0.000000, -0.707051,  0.999920,  0.000000,  0.100078,  0.000000
 -0.707063,  0.000000,  0.707150,  0.000000,  1.000000,  0.000000, -0.707150,  0.000000, -0.707063,  0.999938,  0.000000,  0.100060,  0.000000
 -0.707074,  0.000000,  0.707139,  0.000000,  1.000000,  0.000000, -0.707139,  0.000000, -0.707074,  0.999953,  0.000000,  0.100045,  0.000000
 -0.707083,  0.000000,  0.707131,  0.000000,  1.000000,  0.000000, -0.707131,  0.000000, -0.707083,  0.999966,  0.000000,  0.100033,  0.000000
 -0.707090,  0.000000,  0.707124,  0.000000,  1.000000,  0.000000, -0.707124,  0.000000, -0.707090,  0.999976,  0.000000,  0.100023,  0.000000
 -0.707095,  0.000000,  0.707118,  0.000000,  1.000000,  0.000000, -0.707118,  0.000000, -0.707095,  0.999984,  0.000000,  0.100016,  0.000000
 -0.707100,  0.000000,  0.707114,  0.000000,  1.000000,  0.000000, -0.707114,  0.000000, -0.707100,  0.999990,  0.000000,  0.100010,  0.000000
 -0.707103,  0.000000,  0.707111,  0.000000,  1.000000,  0.000000, -0.707111,  0.000000, -0.707103,  0.999994,  0.000000,  0.100006,  0.000000
 -0.707105,  0.000000,  0.707109,  0.000000,  1.000000,  0.000000, -0.707109,  0.000000, -0.707105,  0.999997,  0.000000,  0.100003,  0.000000
 -0.707106,  0.000000,  0.707108,  0.000000,  1.000000,  0.000000, -0.707108,  0.000000, -0.707106,  0.999999,  0.000000,  0.100001,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.100000,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.100000,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.100000,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.100000,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.100000,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.100000,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.100000,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099999,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099999,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099998,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099996,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099994,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099992,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099989,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099985,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099981,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099975,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099969,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099962,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099955,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099946,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099936,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099925,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099913,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099899,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099884,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099868,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099851,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099832,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099812,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099791,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099767,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099743,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099716,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099688,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099658,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099627,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099593,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099558,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099521,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099482,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099441,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099398,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099353,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099307,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099258,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099206,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099153,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099098,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.099040,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.098981,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.098919,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.098854,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.098788,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.098719,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.098647,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.098574,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.098498,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.098419,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.098339,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.098255,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.098169,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.098081,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.097990,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.097897,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.097801,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.097703,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.097602,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.097498,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.097392,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.097283,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.097172,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.097058,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.096941,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.096822,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.096700,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.096575,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.096448,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.096318,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.096185,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.096050,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.095911,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.095771,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.095627,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.095481,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.095332,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.095180,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.095026,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.094869,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.094709,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.094546,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.094381,  0.000000
 -0.707107,  0.000000,  0.707107,  0.000000,  1.000000,  0.000000, -0.707107,  0.000000, -0.707107,  1.000000,  0.000000,  0.094213,  0.000000
